,value,metric,type
3717,0.2184573840835106,ade,ml
3718,0.2476745264072392,ade,ml
3719,0.98491537266201,ade,ml
3720,0.2556186653225776,ade,ml
3721,0.006594155042927483,ade,ml
3722,0.007453390503014807,ade,ml
3723,0.007811574632269677,ade,ml
3724,0.00814522757469503,ade,ml
3725,0.03641172422494373,ade,ml
3726,0.3264197650928398,ade,ml
3727,0.12174033737780181,ade,ml
3728,0.4318887794557007,ade,ml
3729,0.23253600261381713,ade,ml
3730,0.33356839334107363,ade,ml
3731,0.007906748923380866,ade,ml
3732,0.007428342523545613,ade,ml
3733,0.0062118346585001835,ade,ml
3734,0.003513361261498588,ade,ml
3735,0.07103823946305042,ade,ml
3736,0.3961587225647876,ade,ml
3737,0.22488072347501573,ade,ml
3738,0.4293481664904842,ade,ml
3739,0.22376773675992098,ade,ml
3740,0.14567473999574498,ade,ml
3741,0.0044915582066685274,ade,ml
3742,0.007694471829035735,ade,ml
3743,0.003688841477715609,ade,ml
3744,0.003932712254598595,ade,ml
3745,0.12259829974020053,ade,ml
3746,0.48955177743246187,ade,ml
3747,0.22881300543918673,ade,ml
3748,0.3692243753717843,ade,ml
3749,0.19974112174001266,ade,ml
3750,0.17629825478920805,ade,ml
3751,0.008728822271176192,ade,ml
3752,0.004070060565449112,ade,ml
3753,0.008022480527643245,ade,ml
3754,0.007783957320379106,ade,ml
3755,0.1923429570151466,ade,ml
3756,0.4050137935086325,ade,ml
3757,0.36596016160090894,ade,ml
3758,0.20248551688143035,ade,ml
3759,0.2931939089668211,ade,ml
3760,0.20795867497318446,ade,ml
3761,0.007573656923857089,ade,ml
3762,0.006567438311107232,ade,ml
3763,0.0074819938305865745,ade,ml
3764,0.004667473397717615,ade,ml
3765,0.2769209487207548,ade,ml
3766,0.1302404535209056,ade,ml
3767,0.6187780824979326,ade,ml
3768,0.2787418518733227,ade,ml
3769,0.07446551157781421,ade,ml
3770,0.008382456904518372,ade,ml
3771,0.004601332153000365,ade,ml
3772,0.00783279712561326,ade,ml
3773,0.005957828924205479,ade,ml
3774,0.3788827228899181,ade,ml
3775,0.4306909038773102,ade,ml
3776,0.7689231921203169,ade,ml
3777,0.4292272060564019,ade,ml
3778,0.005319318919743017,ade,ml
3779,0.005174087693486203,ade,ml
3780,0.0074804244859868856,ade,ml
3781,0.0112652838388156,ade,ml
3782,0.4841994836295577,ade,ml
3783,0.21013302914877416,ade,ml
3784,0.9050474543257883,ade,ml
3785,0.48652417792159186,ade,ml
3786,0.802855003810441,ade,ml
3787,0.005072015617910773,ade,ml
3788,0.012660126078411086,ade,ml
3789,0.009083043245104729,ade,ml
3790,0.009614043793614873,ade,ml
3791,0.6044137819186671,ade,ml
3792,0.12737093370580269,ade,ml
3793,0.5662671570472908,ade,ml
3794,0.6329322116108332,ade,ml
3795,0.11317578020244091,ade,ml
3796,0.005113646021013306,ade,ml
3797,0.010620309269053989,ade,ml
3798,0.009971619060373279,ade,ml
3799,0.010452182461360551,ade,ml
3800,0.728474422425872,ade,ml
3801,0.21654869506145258,ade,ml
3802,0.5799069813839935,ade,ml
3803,0.845445651382676,ade,ml
3804,0.6102562426746235,ade,ml
3805,0.006511793757574342,ade,ml
3806,0.008867838881088422,ade,ml
3807,0.00940818609001756,ade,ml
3808,0.00953684243080632,ade,ml
3809,0.6173536518817262,ade,ml
3810,0.29884747628470004,ade,ml
3811,0.8050052684514832,ade,ml
3812,1.040327487776907,ade,ml
3813,0.7229829468933531,ade,ml
3814,0.005295539132813769,ade,ml
3815,0.01056321097140619,ade,ml
3816,0.00953279825844106,ade,ml
3817,0.010473829111580934,ade,ml
3818,0.2966908229420821,ade,ml
3819,0.3769878018246895,ade,ml
3820,0.5942606282685474,ade,ml
3821,0.3169433943502456,ade,ml
3822,0.009307883663887654,ade,ml
3823,0.00776175239288459,ade,ml
3824,0.009656926215665315,ade,ml
3825,0.010189955922049642,ade,ml
3826,0.31819880862725763,ade,ml
3827,0.31701173240353525,ade,ml
3828,0.1851810236038051,ade,ml
3829,0.5830642356065998,ade,ml
3830,0.010935021281819944,ade,ml
3831,0.0048984031818374765,ade,ml
3832,0.00943476281480963,ade,ml
3833,0.008712291792290489,ade,ml
3834,0.16812632867919505,ade,ml
3835,0.3632995659762031,ade,ml
3836,0.3251464804166055,ade,ml
3837,0.6858247519892853,ade,ml
3838,0.47306636864661566,ade,ml
3839,0.5320215915522897,ade,ml
3840,0.010162879730897351,ade,ml
3841,0.009169704574991703,ade,ml
3842,0.009710655205913623,ade,ml
3843,0.0057302078139146164,ade,ml
3844,0.4682927833385844,ade,ml
3845,0.47880915559989123,ade,ml
3846,0.17692033677307137,ade,ml
3847,0.5160655564762356,ade,ml
3848,0.400680661631921,ade,ml
3849,0.6928346490909428,ade,ml
3850,0.006644445837585355,ade,ml
3851,0.004959732422483923,ade,ml
3852,0.0074021988492247144,ade,ml
3853,0.012832798395601345,ade,ml
3854,0.3594754856106772,ade,ml
3855,0.6793320159845676,ade,ml
3856,0.23060051030698955,ade,ml
3857,0.42471481042858444,ade,ml
3858,0.21688261623695204,ade,ml
3859,0.6287186853576902,ade,ml
3860,0.7668735783342336,ade,ml
3861,0.006885880209782213,ade,ml
3862,0.009011619606784595,ade,ml
3863,0.0052759959231191466,ade,ml
3864,0.002746720781707382,ade,ml
3865,0.3662862640230545,ade,ml
3866,0.8865078765796427,ade,ml
3867,0.147332119465248,ade,ml
3868,0.5344542075312652,ade,ml
3869,0.4267784772513194,ade,ml
3870,0.6848707036401412,ade,ml
3871,0.8963529092035994,ade,ml
3872,0.5881019459545268,ade,ml
3873,0.0032733509844059777,ade,ml
3874,0.004255974876311551,ade,ml
3875,0.01114427081017262,ade,ml
3876,0.013122419689106166,ade,ml
3877,0.5599016754775105,ade,ml
3878,1.0849763783279407,ade,ml
3879,0.2887465431442582,ade,ml
3880,0.41055189670835773,ade,ml
3881,0.8586078466529954,ade,ml
3882,0.7455080799556417,ade,ml
3883,0.9540719545202697,ade,ml
3884,0.479962095212824,ade,ml
3885,0.007918321971387808,ade,ml
3886,0.009671945042268822,ade,ml
3887,0.006957622033191053,ade,ml
3888,0.008392834522500708,ade,ml
3889,0.7055269996591131,ade,ml
3890,0.8886414734294185,ade,ml
3891,0.430911371116498,ade,ml
3892,0.39192461059955247,ade,ml
3893,1.0885548052600722,ade,ml
3894,0.2312669413473035,ade,ml
3895,0.9617143307755548,ade,ml
3896,0.48509983416493113,ade,ml
3897,0.003876714694126957,ade,ml
3898,0.006838402390273907,ade,ml
3899,0.0030417524551301822,ade,ml
3900,0.006819453465839492,ade,ml
3901,0.9756371858794743,ade,ml
3902,0.9766909068163088,ade,ml
3903,0.5010576008109069,ade,ml
3904,0.46071717553651204,ade,ml
3905,0.8989957858500355,ade,ml
3906,0.2230446720699203,ade,ml
3907,0.8938207105029287,ade,ml
3908,0.5290295406842183,ade,ml
3909,0.008743578194724296,ade,ml
3910,0.007383677703747864,ade,ml
3911,0.00855924833474629,ade,ml
3912,0.01007565430342724,ade,ml
3913,1.4651540786962647,ade,ml
3914,1.091285066534782,ade,ml
3915,0.32106432644971955,ade,ml
3916,0.3669468266992486,ade,ml
3917,0.6423344861697163,ade,ml
3918,0.2859543495787585,ade,ml
3919,1.2237817278808334,ade,ml
3920,0.5781881201885021,ade,ml
3921,0.004672349868634241,ade,ml
3922,0.002990088124395401,ade,ml
3923,0.008394106509650206,ade,ml
3924,0.007400743107847062,ade,ml
3925,1.354553932128458,ade,ml
3926,0.7216647165540125,ade,ml
3927,0.29136860334375986,ade,ml
3928,0.3049192985736176,ade,ml
3929,0.4712223245968727,ade,ml
3930,0.3374644499926179,ade,ml
3931,0.5564291033270768,ade,ml
3932,0.6714640645492841,ade,ml
3933,0.010704477338348848,ade,ml
3934,0.007614207236328385,ade,ml
3935,0.005011221652682982,ade,ml
3936,0.011507890408989306,ade,ml
3937,1.0364466880740177,ade,ml
3938,0.5323939680647655,ade,ml
3939,0.4980576156857431,ade,ml
3940,0.3860368761109045,ade,ml
3941,0.3868098120865268,ade,ml
3942,0.35547366835588107,ade,ml
3943,0.33420297007718264,ade,ml
3944,0.30546199912611877,ade,ml
3945,0.007784585792108934,ade,ml
3946,0.007092571822951268,ade,ml
3947,0.005022241846661934,ade,ml
3948,0.007158461262258269,ade,ml
3949,0.772987423296993,ade,ml
3950,0.5297167836791167,ade,ml
3951,0.44495221402568025,ade,ml
3952,0.4522604912422998,ade,ml
3953,0.19425962341532024,ade,ml
3954,0.7126421246340717,ade,ml
3955,0.36078899542565884,ade,ml
3956,0.006354161571880761,ade,ml
3957,0.007711529711680856,ade,ml
3958,0.008949844290641011,ade,ml
3959,0.007505653732457515,ade,ml
3960,0.7089363469605616,ade,ml
3961,0.3137572476990133,ade,ml
3962,0.23041376185769225,ade,ml
3963,0.5550828651487462,ade,ml
3964,0.47023849965684344,ade,ml
3965,0.008566884027209473,ade,ml
3966,0.009288184534510836,ade,ml
3967,0.008422596495015875,ade,ml
3968,0.008282433340616336,ade,ml
3969,0.47573602267354437,ade,ml
3970,0.22225339209350695,ade,ml
3971,0.27882525714513523,ade,ml
3972,0.35467649915245464,ade,ml
3973,0.1317549228014729,ade,ml
3974,0.006818311894772957,ade,ml
3975,0.009597087132794233,ade,ml
3976,0.010278084707541392,ade,ml
3977,0.006585027069892945,ade,ml
3978,0.3059097020151724,ade,ml
3979,0.320828369649482,ade,ml
3980,0.5087320639007663,ade,ml
3981,0.16094398959528164,ade,ml
3982,0.006084446094267612,ade,ml
3983,0.007615234572251685,ade,ml
3984,0.010005649718156576,ade,ml
3985,0.008148678240897133,ade,ml
3986,0.3428359672211112,ade,ml
3987,0.13727109882030858,ade,ml
3988,0.761737399110539,ade,ml
3989,0.10809960474018866,ade,ml
3990,0.3035169647965473,ade,ml
3991,0.15323433191428903,ade,ml
3992,0.006276395261038858,ade,ml
3993,0.007524234506471643,ade,ml
3994,0.013026300109136158,ade,ml
3995,0.00783445907130842,ade,ml
3996,0.47740021758546547,ade,ml
3997,0.244200449855052,ade,ml
3998,0.8993429087530834,ade,ml
3999,0.11003315963123757,ade,ml
4000,0.1909779190117976,ade,ml
4001,0.16389188790686146,ade,ml
4002,0.009485570570680115,ade,ml
4003,0.009359555103553182,ade,ml
4004,0.010269744986963543,ade,ml
4005,0.008975814919870694,ade,ml
4006,0.6604673562475377,ade,ml
4007,0.2011724760153184,ade,ml
4008,1.2226107407074023,ade,ml
4009,0.24819446202397125,ade,ml
4010,0.07107088444170066,ade,ml
4011,0.10963171588012573,ade,ml
4012,0.007974786625210112,ade,ml
4013,0.007843231639509838,ade,ml
4014,0.008987652477936743,ade,ml
4015,0.009120661576614767,ade,ml
4016,0.9153675220001737,ade,ml
4017,0.07685267853813592,ade,ml
4018,1.0121485023315615,ade,ml
4019,0.3084098193821505,ade,ml
4020,0.09189907710862415,ade,ml
4021,0.05133772870958612,ade,ml
4022,0.011754796277439255,ade,ml
4023,0.011054340033135006,ade,ml
4024,0.011284928500884611,ade,ml
4025,0.010104224932937346,ade,ml
4026,1.138790170273639,ade,ml
4027,0.13328564304622503,ade,ml
4028,0.3317183673171866,ade,ml
4029,0.3139498975655511,ade,ml
4030,0.09447621285613216,ade,ml
4031,0.055379664823859844,ade,ml
4032,0.011841264535363785,ade,ml
4033,0.01135290351551759,ade,ml
4034,0.012780008942779109,ade,ml
4035,0.010923344584875136,ade,ml
4036,1.4032504151161644,ade,ml
4037,0.17655532106044167,ade,ml
4038,0.2667580650897738,ade,ml
4039,0.1558517556341532,ade,ml
4040,0.08198201523274874,ade,ml
4041,0.06407269183606405,ade,ml
4042,0.484715277436524,ade,ml
4043,0.01076665096973542,ade,ml
4044,0.011064932332887358,ade,ml
4045,0.00899069363280395,ade,ml
4046,0.009024736603965789,ade,ml
4047,1.3362947776382572,ade,ml
4048,0.10834873507652933,ade,ml
4049,0.4870434756799071,ade,ml
4050,0.22556571241451892,ade,ml
4051,0.11072728107498596,ade,ml
4052,0.08961702428712572,ade,ml
4053,0.6118591292337374,ade,ml
4054,0.3684912628763513,ade,ml
4055,0.006212662615805251,ade,ml
4056,0.01204744576197918,ade,ml
4057,0.007645756537053509,ade,ml
4058,0.007598615768589608,ade,ml
4059,0.5326830521532522,ade,ml
4060,0.08856845447253923,ade,ml
4061,0.7137551110880768,ade,ml
4062,0.20813552104343913,ade,ml
4063,0.17141513931106014,ade,ml
4064,0.13207386023611786,ade,ml
4065,0.33719644571172225,ade,ml
4066,0.36314183424020224,ade,ml
4067,0.006650159770599232,ade,ml
4068,0.010549799047223246,ade,ml
4069,0.009625089771175384,ade,ml
4070,0.006108986424566919,ade,ml
4071,0.4074833395594159,ade,ml
4072,0.10766330716307386,ade,ml
4073,0.9913458613146132,ade,ml
4074,0.2650316102586423,ade,ml
4075,0.11956394613438136,ade,ml
4076,0.16498720800489983,ade,ml
4077,0.18228591089618693,ade,ml
4078,0.45665700664931963,ade,ml
4079,0.009257215664483962,ade,ml
4080,0.006409497918522249,ade,ml
4081,0.004663080766272333,ade,ml
4082,0.005610640525844017,ade,ml
4083,0.9756378617482652,ade,ml
4084,0.108279131833732,ade,ml
4085,1.1990030487745236,ade,ml
4086,0.04277486319696184,ade,ml
4087,0.11469098251939365,ade,ml
4088,0.2217500586573168,ade,ml
4089,0.2591753814623881,ade,ml
4090,0.4225101117131446,ade,ml
4091,0.16393936383906907,ade,ml
4092,1.0924733571711116,ade,ml
4093,0.005202871858248134,ade,ml
4094,0.006970875165977609,ade,ml
4095,0.003429123884031982,ade,ml
4096,0.005232510941865939,ade,ml
4097,1.433150421477672,ade,ml
4098,0.0553050634441744,ade,ml
4099,1.2296207592136985,ade,ml
4100,0.1448196347280108,ade,ml
4101,0.14436799163422923,ade,ml
4102,0.5209277131797102,ade,ml
4103,0.33160507677353523,ade,ml
4104,0.41613046274115084,ade,ml
4105,0.18752066542261425,ade,ml
4106,0.7687165786169997,ade,ml
4107,0.005287357198018094,ade,ml
4108,0.007489340622272025,ade,ml
4109,0.007994393572868111,ade,ml
4110,0.006340072043525386,ade,ml
4111,1.4522641228482784,ade,ml
4112,0.06054479102700047,ade,ml
4113,1.3186087150939219,ade,ml
4114,0.1101090410879979,ade,ml
4115,0.2184938847727832,ade,ml
4116,0.6757481255740484,ade,ml
4117,0.45701893098780805,ade,ml
4118,0.5750956577966679,ade,ml
4119,0.4930666022059406,ade,ml
4120,0.93761997115003,ade,ml
4121,0.006004328400996858,ade,ml
4122,0.008946419657775295,ade,ml
4123,0.006867759950997802,ade,ml
4124,0.00977971249033435,ade,ml
4125,1.2089327520334052,ade,ml
4126,0.06940995357815324,ade,ml
4127,1.2796473250511136,ade,ml
4128,0.5115040832432468,ade,ml
4129,0.8003082668573726,ade,ml
4130,0.5013723350607796,ade,ml
4131,0.4541743381196129,ade,ml
4132,0.7766520686607804,ade,ml
4133,1.014409508510669,ade,ml
4134,0.008256957646442407,ade,ml
4135,0.007070261865085664,ade,ml
4136,0.009446817191208575,ade,ml
4137,0.008995783073045644,ade,ml
4138,0.0882530181721895,ade,ml
4139,0.7948524353143637,ade,ml
4140,0.61217812840406,ade,ml
4141,0.12786901414673524,ade,ml
4142,0.14661487804768933,ade,ml
4143,0.6725688453407729,ade,ml
4144,0.9914459378840488,ade,ml
4145,0.008732067737612923,ade,ml
4146,0.012302956954154324,ade,ml
4147,0.013744945256311642,ade,ml
4148,0.012023019519530123,ade,ml
4149,0.9224489495628104,ade,ml
4150,0.5160621455069647,ade,ml
4151,0.3598924563223371,ade,ml
4152,0.17840425375739044,ade,ml
4153,0.7993498907174278,ade,ml
4154,0.009479194229325765,ade,ml
4155,0.008442900298153228,ade,ml
4156,0.00950326209305383,ade,ml
4157,0.00792483510375416,ade,ml
4158,0.8688048182044041,ade,ml
4159,0.3182378648929338,ade,ml
4160,0.44007244470784607,ade,ml
4161,0.3729909409903964,ade,ml
4162,0.7556432328878745,ade,ml
4163,0.19376959439389874,ade,ml
4164,0.35922777526346433,ade,ml
4165,0.24009335055012118,ade,ml
4166,0.0064375596144628745,ade,ml
4167,0.008996288832914402,ade,ml
4168,0.007560007240183564,ade,ml
4169,0.007846373854537002,ade,ml
4170,0.6288607450801912,ade,ml
4171,0.36720221774602324,ade,ml
4172,0.5858540281068644,ade,ml
4173,0.5351254499727284,ade,ml
4174,0.4500105295922656,ade,ml
4175,0.41969864299545684,ade,ml
4176,0.34728718360182986,ade,ml
4177,0.3233944131278641,ade,ml
4178,0.009345692921833902,ade,ml
4179,0.007165306557736,ade,ml
4180,0.007975599023439318,ade,ml
4181,0.014500940407181253,ade,ml
4182,0.7402287437640775,ade,ml
4183,0.6502202676042362,ade,ml
4184,0.43948948113025227,ade,ml
4185,0.5622486390630046,ade,ml
4186,0.4262726942589725,ade,ml
4187,0.5654954702656189,ade,ml
4188,0.006952277391203531,ade,ml
4189,0.009644843623927151,ade,ml
4190,0.012468327766302282,ade,ml
4191,0.00793538727031618,ade,ml
4192,0.8298649604226082,ade,ml
4193,0.5605223542659279,ade,ml
4194,0.41392865566868303,ade,ml
4195,0.8184080028330469,ade,ml
4196,0.6036837210579973,ade,ml
4197,0.7221806031149477,ade,ml
4198,0.013564225310081621,ade,ml
4199,0.015358267264022424,ade,ml
4200,0.00879756806913677,ade,ml
4201,0.013542336431838149,ade,ml
4202,0.6169115520951405,ade,ml
4203,0.34792703152330534,ade,ml
4204,1.0033024519690004,ade,ml
4205,0.7879745510348983,ade,ml
4206,0.6673275346658366,ade,ml
4207,0.010510896240267409,ade,ml
4208,0.00900389941622779,ade,ml
4209,0.009660757085781565,ade,ml
4210,0.009357302424572266,ade,ml
4211,0.6013130852226914,ade,ml
4212,0.4019816059856695,ade,ml
4213,0.9743156883352343,ade,ml
4214,0.44653039438594694,ade,ml
4215,0.5907133632223909,ade,ml
4216,0.011435701789461796,ade,ml
4217,0.010097197999673397,ade,ml
4218,0.003674439085164002,ade,ml
4219,0.008804198191067855,ade,ml
4220,0.49861415006584675,ade,ml
4221,0.34148105689084113,ade,ml
4222,0.951791478289052,ade,ml
4223,0.3826471716782714,ade,ml
4224,0.7357607279014884,ade,ml
4225,0.007885847812943035,ade,ml
4226,0.00897971507980312,ade,ml
4227,0.00438166080583954,ade,ml
4228,0.008895078345419315,ade,ml
4229,0.4389045242038844,ade,ml
4230,0.39894104970038713,ade,ml
4231,0.49334288797023024,ade,ml
4232,0.5218655614978246,ade,ml
4233,0.7923699980853322,ade,ml
4234,0.0030030120371824565,ade,ml
4235,0.004966336310178096,ade,ml
4236,0.007026819932282174,ade,ml
4237,0.005823847054780469,ade,ml
4238,0.5998816537352561,ade,ml
4239,0.452342553422181,ade,ml
4240,0.34844318554604553,ade,ml
4241,0.36717704753129193,ade,ml
4242,0.3715304669369621,ade,ml
4243,0.010993212715320206,ade,ml
4244,0.010645983845689348,ade,ml
4245,0.009157292257571167,ade,ml
4246,0.004972026552357006,ade,ml
4247,0.6788586825050026,ade,ml
4248,0.19599705563009975,ade,ml
4249,0.27903264973646685,ade,ml
4250,0.4554466692575758,ade,ml
4251,0.39614001024466067,ade,ml
4252,0.005109983071411882,ade,ml
4253,0.007295972881212524,ade,ml
4254,0.007202658143659828,ade,ml
4255,0.006777394864769445,ade,ml
4256,0.5462594453584089,ade,ml
4257,0.2555790445038288,ade,ml
4258,0.13479260350393174,ade,ml
4259,0.3760524289086822,ade,ml
4260,0.39737011954815565,ade,ml
4261,0.006753792252512954,ade,ml
4262,0.007065419947341831,ade,ml
4263,0.011818143608070588,ade,ml
4264,0.012425481589990824,ade,ml
4265,0.7382691919846102,ade,ml
4266,0.3455363210048757,ade,ml
4267,0.07931803380903314,ade,ml
4268,0.26014011544545035,ade,ml
4269,0.2712904038820559,ade,ml
4270,0.006329692781080772,ade,ml
4271,0.011788062519739156,ade,ml
4272,0.00582575290644968,ade,ml
4273,0.010219901369435725,ade,ml
4274,0.44783635878374245,ade,ml
4275,0.14576805119201333,ade,ml
4276,0.31787883031662273,ade,ml
4277,0.20001467209398757,ade,ml
4278,0.09463196564108828,ade,ml
4279,0.008726508153399632,ade,ml
4280,0.00998478343121706,ade,ml
4281,0.005347221866243364,ade,ml
4282,0.010008763099827853,ade,ml
4283,0.29849436079029507,ade,ml
4284,0.1258445722332904,ade,ml
4285,0.3521074752520261,ade,ml
4286,0.24222193396854438,ade,ml
4287,0.11414706064005305,ade,ml
4288,0.00753391509959117,ade,ml
4289,0.01014890477633041,ade,ml
4290,0.012253820355659013,ade,ml
4291,0.008738587835381046,ade,ml
4292,0.3307152696203762,ade,ml
4293,0.17528536978474743,ade,ml
4294,0.1779369570015696,ade,ml
4295,0.19991088905948118,ade,ml
4296,0.15949136812739317,ade,ml
4297,0.009435276402145086,ade,ml
4298,0.007415151389351401,ade,ml
4299,0.009583324816515928,ade,ml
4300,0.01011471591535145,ade,ml
4301,0.5607666836343967,ade,ml
4302,0.22458141156077105,ade,ml
4303,0.05374696324176648,ade,ml
4304,0.1308382247018512,ade,ml
4305,0.23638925237566513,ade,ml
4306,0.005829090649029543,ade,ml
4307,0.009319517766996785,ade,ml
4308,0.00881094194869929,ade,ml
4309,0.010205003725359351,ade,ml
4310,0.5017709698942889,ade,ml
4311,0.2608691382613665,ade,ml
4312,0.12588059942131216,ade,ml
4313,0.09736144005277735,ade,ml
4314,0.3024519046887075,ade,ml
4315,0.007068080527183509,ade,ml
4316,0.00887783575225478,ade,ml
4317,0.009420283092051038,ade,ml
4318,0.009934359435472558,ade,ml
4319,0.48856919100592794,ade,ml
4320,0.29164437429359535,ade,ml
4321,0.14201031057057073,ade,ml
4322,0.2251738754950808,ade,ml
4323,0.4071874099589643,ade,ml
4324,0.00931098756994263,ade,ml
4325,0.009330036605208368,ade,ml
4326,0.008121450544388264,ade,ml
4327,0.010294487476825221,ade,ml
4328,0.1995218141475714,ade,ml
4329,0.5258777886048093,ade,ml
4330,0.0072141888905715955,ade,ml
4331,0.010793947007742602,ade,ml
4332,0.008354858353963027,ade,ml
4333,0.010687807846755937,ade,ml
4334,0.5910798179693112,ade,ml
4335,0.010521741524622244,ade,ml
4336,0.00931660069238734,ade,ml
4337,0.009925568466935104,ade,ml
4338,0.007359426566227571,ade,ml
4339,0.19442796855343414,ade,ml
4340,0.007353683512837311,ade,ml
4341,0.006988118597893983,ade,ml
